time,V_C,I_L,V_IN,V_C
0.00122,-0.5904082875085918,0.3650471167692662,-0.6489213657193249,-0.5904082875085918
0.0012209999999999999,-0.5570144450961736,0.3326481532015739,-0.6620369925673116,-0.5570144450961736
0.001222,-0.5277564717228889,0.2739729721682964,-0.7363651504541973,-0.5277564717228889
0.001223,-0.5063637092009575,0.17390188080442814,-0.8396018407120638,-0.5063637092009575
0.001224,-0.49662264117462435,0.021269973565124212,-0.9246821124472466,-0.49662264117462435
0.001225,-0.5037477092478096,-0.1677019377887107,-0.9619903609093349,-0.5037477092478096
0.0012259999999999999,-0.5285963693352609,-0.34872707368512884,-0.9270909886471899,-0.5285963693352609
0.001227,-0.5684302524829732,-0.4797567217997393,-0.8857076929713127,-0.5684302524829732
0.001228,-0.6180023294218207,-0.5512521671563181,-0.8234639183645127,-0.6180023294218207
0.0012289999999999998,-0.6711380831776088,-0.5590801976594119,-0.7256658276221011,-0.6711380831776088
0.00123,-0.7229430212010773,-0.5132621744078257,-0.6115884894415133,-0.7229430212010773
0.0012309999999999999,-0.7654424901796524,-0.36913518792993866,-0.509807648015913,-0.7654424901796524
0.001232,-0.7905218368326381,-0.1440825372685226,-0.46022119760178287,-0.7905218368326381
0.001233,-0.7930584489210651,0.09033571222326293,-0.42002530882398237,-0.7930584489210651
0.0012339999999999999,-0.773109900964632,0.3335629558698556,-0.31824131222463187,-0.773109900964632
0.001235,-0.7291530455218486,0.5808359801151565,-0.2122477076056378,-0.7291530455218486
0.001236,-0.6623565559633732,0.8259506125382347,-0.13467336733460272,-0.6623565559633732
0.001237,-0.5725441713300401,1.0497495147469027,-0.10648980133893977,-0.5725441713300401
0.001238,-0.46419919028330364,1.2162480786361554,-0.07070183206168655,-0.46419919028330364
0.0012389999999999999,-0.3428699375077991,1.3199906823741454,0.008814564334330472,-0.3428699375077991
0.00124,-0.21387983810617148,1.3834512955823566,0.05866265100431202,-0.21387983810617148
0.001241,-0.08115598750494811,1.390962094869532,0.06320392468937526,-0.08115598750494811
0.001242,0.04887991238734865,1.326259239747859,0.05147553334263012,0.04887991238734865
0.001243,0.16878628991793004,1.1808275391697227,0.01790919620828708,0.16878628991793004
0.0012439999999999999,0.27162039414459094,0.9692334658806457,-0.01832260934983144,0.27162039414459094
0.001245,0.3516511450393042,0.704140694005137,0.019559608794576206,0.3516511450393042
0.001246,0.40625268306142015,0.44116621605660433,0.07690247771621628,0.40625268306142015
0.0012469999999999998,0.43653288253438177,0.2056608008566383,0.08108637351007424,0.43653288253438177
0.001248,0.44505491271817954,-0.02435399787810914,0.07598560350615487,0.44505491271817954
0.001249,0.4326608748847161,-0.2313531066700636,0.0942355477010299,0.4326608748847161
0.00125,0.40200702036563707,-0.4062883111074142,0.10951319160817048,0.40200702036563707
0.001251,0.35661044585856755,-0.5392433238795009,0.13187838767163879,0.35661044585856755
0.0012519999999999999,0.3011085696333112,-0.6177908072136574,0.12056660058685995,0.3011085696333112
0.001253,0.23986277963113353,-0.6628983040300248,0.11462146842513143,0.23986277963113353
0.001254,0.17592641031357328,-0.6735548133912558,0.11262287829917102,0.17592641031357328
0.001255,0.11279586772484254,-0.6450895049802415,0.12372553729823954,0.11279586772484254
0.001256,0.05425475029520473,-0.579494797063594,0.12544212286640483,0.05425475029520473
0.0012569999999999999,0.0032760464695629605,-0.4879506855030142,0.10460988988620523,0.0032760464695629605
0.001258,-0.03823109913208255,-0.38134670059492093,0.09470701627182175,-0.03823109913208255
0.001259,-0.06928273710390517,-0.26875599529404604,0.10532582672364055,-0.06928273710390517
0.0012599999999999998,-0.0892045128034949,-0.14818718163298986,0.12237117403509416,-0.0892045128034949
0.001261,-0.09779263280922429,-0.03404604635252991,0.08973148969218903,-0.09779263280922429
0.0012619999999999999,-0.0959153726059236,0.0710878743602581,0.03114428838041509,-0.0959153726059236
0.001263,-0.08563145837869096,0.13846008415704947,-0.033536846309787705,-0.08563145837869096
0.001264,-0.07138493782311622,0.15488658994934457,-0.1030883267818298,-0.07138493782311622
0.0012649999999999998,-0.057882610731349725,0.12355546146762124,-0.17535118883247897,-0.057882610731349725
0.001266,-0.04939814616400339,0.051870418513055024,-0.22500293251227962,-0.04939814616400339
0.001267,-0.048862681841660954,-0.03904339767403614,-0.20935451321272222,-0.048862681841660954
0.001268,-0.05625266820000658,-0.11316471105686705,-0.12409479668450532,-0.05625266820000658
0.001269,-0.06835828461552677,-0.1370103363393446,-0.0025294070811444106,-0.06835828461552677
0.0012699999999999999,-0.07983156190852946,-0.0955615981341738,0.09260085855053467,-0.07983156190852946
0.001271,-0.08455315813670287,0.0010151970028076662,0.06246476477910841,-0.08455315813670287
0.001272,-0.08051802824697388,0.07830627809940072,-0.006555417877895575,-0.08051802824697388
0.001273,-0.0713716332615334,0.10972008020029467,-0.06187781741111986,-0.0713716332615334
0.001274,-0.06104502398543059,0.10189844004647501,-0.12550839573025813,-0.06104502398543059
0.0012749999999999999,-0.053240404756383766,0.06117653192841049,-0.15686494837134865,-0.053240404756383766
0.001276,-0.05009349086006909,0.004007538036688615,-0.19563011930176638,-0.05009349086006909
0.001277,-0.053161844015456684,-0.0675721212660964,-0.23250834497158487,-0.053161844015456684
0.0012779999999999998,-0.06349253531027164,-0.15302435134639816,-0.27421771621334334,-0.06349253531027164
0.001279,-0.08234467237846602,-0.2398644195410948,-0.31596651777658685,-0.08234467237846602
0.0012799999999999999,-0.10942136376966928,-0.3325360292343268,-0.39638126451703887,-0.10942136376966928
0.001281,-0.14637860823527485,-0.43827987815233715,-0.4893704685664364,-0.14637860823527485
0.001282,-0.19367122876603496,-0.5633635053706808,-0.6025880275368616,-0.19367122876603496
0.0012829999999999999,-0.2542067929618279,-0.7077788736410087,-0.7475008120373479,-0.2542067929618279
0.001284,-0.3304323528609186,-0.9014342490079278,-0.9141810897839701,-0.3304323528609186
0.001285,-0.42578792313044844,-1.0979213442368707,-1.036262007553958,-0.42578792313044844
0.001286,-0.5400603458850575,-1.3001697197535487,-1.1519375864713572,-0.5400603458850575
0.001287,-0.671239625179237,-1.4385163484828831,-1.2266758032632317,-0.671239625179237
0.0012879999999999999,-0.8126458548886477,-1.5261088225447657,-1.2757362839569097,-0.8126458548886477
0.001289,-0.960075220352278,-1.5558193162792329,-1.2949818069691026,-0.960075220352278
0.00129,-1.1064240153971008,-1.5044003571598035,-1.3005910726054695,-1.1064240153971008
0.001291,-1.2441709822334448,-1.3783068484676608,-1.3097770668552986,-1.2441709822334448
0.001292,-1.3670550008758906,-1.1913691277578833,-1.3279717247665928,-1.3670550008758906
0.0012929999999999999,-1.4687072426529773,-0.9333516454702394,-1.2528254949902706,-1.4687072426529773
0.001294,-1.5432958601752345,-0.622250308385012,-1.1237847122572016,-1.5432958601752345
0.001295,-1.5844468763765367,-0.23077400716210827,-0.992063076009601,-1.5844468763765367
0.0012959999999999998,-1.5859465312865548,0.20195987078588074,-0.9478601953097309,-1.5859465312865548
0.001297,-1.546969526782429,0.6066936061840938,-0.9520143290927041,-1.546969526782429
0.001298,-1.472851720476889,0.9363944715602349,-0.97831966329923,-1.472851720476889
0.001299,-1.3712145567131369,1.1822440373729772,-1.0014074601247036,-1.3712145567131369
0.0013,-1.2503801046522383,1.3360277354614318,-1.0314396139308848,-1.2503801046522383
0.0013009999999999999,-1.1198447030399075,1.3923934422261732,-1.036552142035848,-1.1198447030399075
0.001302,-0.9881051438213089,1.363451342539171,-1.022249468159327,-0.9881051438213089
0.001303,-0.8625859584840032,1.2616562890746135,-0.971583461166533,-0.8625859584840032
0.001304,-0.7481767811244237,1.1373729060077462,-0.8923012011808211,-0.7481767811244237
0.001305,-0.646348981655053,0.9975115168195523,-0.8475064754729432,-0.646348981655053
0.0013059999999999999,-0.5591043495108899,0.8307361645321816,-0.8418692197620115,-0.5591043495108899
0.001307,-0.4887156719862792,0.6439766379937556,-0.8618572291622846,-0.4887156719862792
0.001308,-0.43786241120831937,0.42161219100846137,-0.8576655175171025,-0.43786241120831937
0.0013089999999999998,-0.40856698393859603,0.19380850520829163,-0.8526447674857953,-0.40856698393859603
0.00131,-0.40074845796259356,-0.02933642978240747,-0.8714546926370309,-0.40074845796259356
0.0013109999999999999,-0.41356181232639416,-0.23495140323886968,-0.9249559385931135,-0.41356181232639416
0.001312,-0.44560865348430456,-0.4352979106519368,-0.9645314597929824,-0.44560865348430456
0.001313,-0.49637205412621044,-0.6323152641354742,-0.9909860041615748,-0.49637205412621044
0.0013139999999999998,-0.5642221299351219,-0.7841984576150621,-1.0090718958648108,-0.5642221299351219
0.001315,-0.6446604807626912,-0.8978663281587428,-1.0428561892183401,-0.6446604807626912
0.001316,-0.7338748747386451,-0.968340147671176,-1.1045006544032092,-0.7338748747386451
0.001317,-0.8278415115764974,-1.0002602135956518,-1.1220591512345621,-0.8278415115764974
0.001318,-0.9229568076694985,-0.9912046389749873,-1.1204323866669585,-0.9229568076694985
0.0013189999999999999,-1.0150582201813632,-0.9324798283194687,-1.1127960468877296,-1.0150582201813632
0.00132,-1.099160874421686,-0.8235125120297543,-1.1125412635068543,-1.099160874421686
0.001321,-1.1710943582156925,-0.6795990495980976,-1.0784238173126153,-1.1710943582156925
0.001322,-1.2270691428878575,-0.49511053947478073,-1.0662510969391223,-1.2270691428878575
0.001323,-1.2641805350760644,-0.28057112923161465,-1.080494852524141,-1.2641805350760644
0.0013239999999999999,-1.2809831587674079,-0.07468412073851587,-1.1284595351028137,-1.2809831587674079
0.001325,-1.2804271844069715,0.07656404622122377,-1.1981759116504986,-1.2804271844069715
0.001326,-1.2675345587521114,0.19118024693871738,-1.2380415197336592,-1.2675345587521114
0.0013269999999999998,-1.2454168875599014,0.2651662057293913,-1.2825158864831987,-1.2454168875599014
0.001328,-1.21850114125096,0.2971512078694398,-1.3502877190215405,-1.21850114125096
0.0013289999999999999,-1.1904816934043096,0.2789961921762231,-1.4145294830058233,-1.1904816934043096
0.00133,-1.1669260872048168,0.2116799482158832,-1.4701507675387002,-1.1669260872048168
0.001331,-1.1516595274201293,0.10214277570083008,-1.5139857150999068,-1.1516595274201293
0.0013319999999999999,-1.1477553641308853,-0.018771564205893487,-1.5578465521420775,-1.1477553641308853
0.001333,-1.1556614303070347,-0.14835145875652986,-1.5958888042573285,-1.1556614303070347
0.001334,-1.1762250609512706,-0.2885935546129647,-1.675942503795234,-1.1762250609512706
0.001335,-1.2111454262454682,-0.4456776691635626,-1.7670917526917047,-1.2111454262454682
0.001336,-1.2615988687321087,-0.6129685581467504,-1.8089871391880141,-1.2615988687321087
0.0013369999999999999,-1.326791592362202,-0.746662538378532,-1.8156349546299477,-1.326791592362202
0.001338,-1.4023979029118068,-0.8331925225191154,-1.8567885612934902,-1.4023979029118068
0.001339,-1.4845198223612939,-0.8880986669816902,-1.881193032333646,-1.4845198223612939
0.00134,-1.5702560247718202,-0.9039171399001084,-1.878721835742094,-1.5702560247718202
0.001341,-1.6546357454403517,-0.8584285713794131,-1.8382196192807148,-1.6546357454403517
0.0013419999999999999,-1.7319326151470877,-0.756919999022085,-1.8152114773167607,-1.7319326151470877
0.001343,-1.7977965394185753,-0.6163160972414624,-1.7743166072623957,-1.7977965394185753
0.001344,-1.8472384464170792,-0.41658421119037176,-1.712129968146344,-1.8472384464170792
0.0013449999999999998,-1.8760132803974867,-0.18501213379010537,-1.6930890051856504,-1.8760132803974867
0.001346,-1.882815583603878,0.042736312087958216,-1.6906982856624544,-1.882815583603878
0.0013469999999999999,-1.8680146887606381,0.26497109105600486,-1.6561597595910809,-1.8680146887606381
0.001348,-1.8330172561815667,0.4641305327129392,-1.6109436710683813,-1.8330172561815667
0.001349,-1.78075617218869,0.6313532787786625,-1.5369096937106281,-1.78075617218869
0.0013499999999999999,-1.7124929386212573,0.7976422512383944,-1.4670302034132554,-1.7124929386212573
0.001351,-1.6290654055115568,0.9537436601216204,-1.4426784575117249,-1.6290654055115568
0.001352,-1.532914344424078,1.0545517911720605,-1.4184834315909791,-1.532914344424078
0.001353,-1.4295221534491815,1.1050367785050077,-1.3824470231108286,-1.4295221534491815
0.001354,-1.323630319872886,1.113081646232242,-1.3514831269970906,-1.323630319872886
0.0013549999999999999,-1.2194626048121184,1.0697349779052676,-1.301646393564512,-1.2194626048121184
0.001356,-1.121383496394267,0.9848823274840687,-1.2880091645759488,-1.121383496394267
0.001357,-1.0328550035493635,0.8689998239234492,-1.2841879479983982,-1.0328550035493635
0.0013579999999999998,-0.956960708222254,0.7189267524639851,-1.2914374783710567,-0.956960708222254
0.001359,-0.8966966077355213,0.5395644763465116,-1.3303655971730373,-0.8966966077355213
0.0013599999999999999,-0.8555661163564857,0.31529074953598696,-1.4233690752166408,-0.8555661163564857
0.001361,-0.8400704485032732,0.0058228384423484325,-1.5759434410038196,-0.8400704485032732
0.001362,-0.8550991132646385,-0.32343841290530656,-1.74638950389098,-0.8550991132646385
0.0013629999999999998,-0.9015937617269075,-0.6585801887722904,-1.8943914545369194,-0.9015937617269075
0.001364,-0.9822804035374465,-1.0366184590617042,-2.0238697674272768,-0.9822804035374465
0.001365,-1.0991598496409327,-1.420004846113336,-2.12728283727537,-1.0991598496409327
0.001366,-1.2506030009810518,-1.7458909325107017,-2.2095714892089027,-1.2506030009810518
0.001367,-1.4287511815252252,-1.9804529805306685,-2.276123664236413,-1.4287511815252252
0.0013679999999999999,-1.624015265902963,-2.1032096648684857,-2.3043850116884634,-1.624015265902963
0.001369,-1.8263154761422098,-2.1220949966689187,-2.295646444549393,-1.8263154761422098
0.00137,-2.0249176851167783,-2.023478871652562,-2.3108874829510704,-2.0249176851167783
0.001371,-2.2089786229966046,-1.8293731142012406,-2.3238415616788557,-2.2089786229966046
0.001372,-2.3705497396112705,-1.5621222208466312,-2.3496124884396163,-2.3705497396112705
0.0013729999999999999,-2.5042179756527005,-1.2350523858732838,-2.305251993943436,-2.5042179756527005
0.001374,-2.6039044533548172,-0.8492838715421925,-2.2685587646435716,-2.6039044533548172
0.001375,-2.6647166494964476,-0.42326720298034654,-2.2345146253617494,-2.6647166494964476
0.0013759999999999998,-2.6839291389708158,0.020720414591718434,-2.163295318831467,-2.6839291389708158
0.001377,-2.661179595212835,0.45179644611316855,-2.0627542333914795,-2.661179595212835
0.0013779999999999999,-2.59759209830129,0.8851349302681077,-1.9222866808415766,-2.59759209830129
0.001379,-2.4925571980815833,1.3053657836473775,-1.7454852937777372,-2.4925571980815833
0.00138,-2.3485017259971297,1.714276725291563,-1.5719267377286663,-2.3485017259971297
0.0013809999999999998,-2.1668605171713686,2.0893601341450645,-1.3656779572608082,-2.1668605171713686
0.001382,-1.9510751683311829,2.4164374733644154,-1.196507191272541,-1.9510751683311829
0.001383,-1.7085157295919786,2.664569396249281,-1.0578850924686338,-1.7085157295919786
0.001384,-1.4451492421744794,2.8515821603766818,-0.9328326197456557,-1.4451492421744794
0.001385,-1.1697984302452609,2.916542707585736,-0.8980024704832388,-1.1697984302452609
0.0013859999999999999,-0.8950730358385981,2.827646308354082,-0.9043332227592991,-0.8950730358385981
0.001387,-0.6360217077121074,2.5857128145455515,-0.9099627776813023,-0.6360217077121074
0.001388,-0.40633753509845333,2.219137433608439,-0.8917968383677405,-0.40633753509845333
0.001389,-0.21629768385283324,1.762708470801318,-0.8815778786232051,-0.21629768385283324
0.00139,-0.07234616488550856,1.2553814809617247,-0.8560701965668731,-0.07234616488550856
0.0013909999999999999,0.022347973429266706,0.7314040510811223,-0.8492852637595913,0.022347973429266706
0.001392,0.06717364114677693,0.21737946767828906,-0.8104216754548513,0.06717364114677693
0.001393,0.06497272111484659,-0.2553458598137827,-0.7476533393780458,0.06497272111484659
0.0013939999999999998,0.021223820507538547,-0.6491851618411105,-0.7053367770541339,0.021223820507538547
0.001395,-0.0559864618274618,-0.9550632260002333,-0.6817986987198241,-0.0559864618274618
0.0013959999999999999,-0.1578388331158038,-1.1704729294810334,-0.6708352689538574,-0.1578388331158038
0.001397,-0.27609842842260773,-1.300704463093507,-0.6771627745385433,-0.27609842842260773
0.001398,-0.403146611485132,-1.3525937560106815,-0.6890832587870157,-0.403146611485132
0.0013989999999999999,-0.5313664515465323,-1.3251530934500826,-0.6541161610965028,-0.5313664515465323
0.0014,-0.6525421782604482,-1.205170652877016,-0.5958204889127441,-0.6525421782604482
0.001401,-0.7581333685064388,-1.0017011985154645,-0.5413565127906734,-0.7581333685064388
0.001402,-0.841595097830276,-0.7411356942618753,-0.5402733570940079,-0.841595097830276
0.001403,-0.8988329136486437,-0.45841111948206964,-0.5411124914768257,-0.8988329136486437
0.0014039999999999999,-0.9286309283449646,-0.16623669185267795,-0.5050294906375228,-0.9286309283449646
0.001405,-0.930433052605561,0.1264108287339175,-0.46630969215293366,-0.930433052605561
0.001406,-0.9048678933942896,0.407242986922842,-0.4497695481299103,-0.9048678933942896
0.0014069999999999998,-0.8539588873749766,0.65499040311327,-0.4355719005712473,-0.8539588873749766
0.001408,-0.7814524484888183,0.8634058247723183,-0.40003092465919965,-0.7814524484888183
0.0014089999999999999,-0.6911750488857495,1.0221687379906508,-0.3871613518829817,-0.6911750488857495
0.00141,-0.5890148561127668,1.1053264205516737,-0.45003824816988136,-0.5890148561127668
0.001411,-0.4833383653483648,1.1009811527736881,-0.5390421482642653,-0.4833383653483648
0.0014119999999999998,-0.3827654499396645,0.9955833858002582,-0.6240862308707603,-0.3827654499396645
0.001413,-0.2966978803806937,0.7909719237444307,-0.7388959093995082,-0.2966978803806937
0.001414,-0.23493057478462112,0.4975658134924032,-0.8370398124295206,-0.23493057478462112
0.001415,-0.20387699232655115,0.14861659665376203,-0.8799631195893218,-0.20387699232655115
0.001416,-0.20645782965991716,-0.19623187989055949,-0.8250726306892041,-0.20645782965991716
0.0014169999999999999,-0.23896798805063543,-0.4696532116095169,-0.7102721914778775,-0.23896798805063543
0.001418,-0.29266161096453513,-0.6454855903519284,-0.6044954312577161,-0.29266161096453513
0.001419,-0.3587226051390042,-0.7241314824418855,-0.565717625277874,-0.3587226051390042
0.00142,-0.4283811789013943,-0.7300955966022961,-0.5478832943939353,-0.4283811789013943
0.001421,-0.4961748485133882,-0.6886179029560237,-0.583286213911288,-0.4961748485133882
0.0014219999999999999,-0.5591121536367528,-0.6306547110649053,-0.6445995129637174,-0.5591121536367528
0.001423,-0.6166216522831386,-0.5771470044682829,-0.6714012380561236,-0.6166216522831386
0.001424,-0.6684886964893336,-0.5092999296475405,-0.7009536523983602,-0.6684886964893336
0.0014249999999999998,-0.7133987056717126,-0.4316814889894613,-0.704895985896851,-0.7133987056717126
0.001426,-0.7501234944874039,-0.33735783045682505,-0.6858495367433517,-0.7501234944874039
0.0014269999999999999,-0.7772470330030186,-0.2269985611277124,-0.6378273864622028,-0.7772470330030186
0.001428,-0.7919186321781961,-0.07667906312697896,-0.5956728594263319,-0.7919186321781961
0.001429,-0.7917109477952006,0.08157046854109146,-0.5519947352348019,-0.7917109477952006
0.0014299999999999998,-0.7764036503278634,0.24406158620865548,-0.4610868024417053,-0.7764036503278634
0.001431,-0.7432681882179784,0.450751913407129,-0.34859508953586954,-0.7432681882179784
0.001432,-0.6904282224184283,0.6580050388967956,-0.23888170508544077,-0.6904282224184283
0.001433,-0.6179112390639682,0.8693387217439676,-0.14121472997554285,-0.6179112390639682
0.001434,-0.5254044321834052,1.0670625256299606,-0.04498927909898599,-0.5254044321834052
0.0014349999999999999,-0.4147015532065053,1.2542945886407255,0.03824123242848189,-0.4147015532065053
0.001436,-0.2882169909731217,1.3949431567316308,0.12196406548523334,-0.2882169909731217
0.001437,-0.1501957768160384,1.4940641410936697,0.17545690983393689,-0.1501957768160384
0.001438,-0.00621591553802656,1.5135750652096702,0.1482786777251196,-0.00621591553802656
0.001439,0.13431682482798316,1.4188311764423265,0.052794799486002575,0.13431682482798316
0.0014399999999999999,0.2606190346935635,1.2194220959816955,-0.04404737131293766,0.2606190346935635
0.001441,0.3635993473073631,0.9295431498999864,-0.054813108761157484,0.3635993473073631
0.001442,0.43568313040261963,0.5800196135973787,-0.00899718618187249,0.43568313040261963
0.0014429999999999998,0.4756903604399176,0.265928309363131,0.0189927095702573,0.4756903604399176
0.001444,0.4870297290627639,-0.02469203147910881,0.008546731585338542,0.4870297290627639
0.0014449999999999999,0.4715165089405652,-0.2968593084527911,-0.024427544372574196,0.4715165089405652
0.001446,0.43115634068555553,-0.5472722843047185,-0.05266222811081263,0.43115634068555553
0.001447,0.3684210114987158,-0.7609969813031973,-0.04433408569142829,0.3684210114987158
0.0014479999999999999,0.28822765569188125,-0.9122488776715634,-0.0591309575134958,0.28822765569188125
0.001449,0.195603358152041,-1.027832829600518,-0.126851571208418,0.195603358152041
0.00145,0.09371018020989404,-1.1067549362899065,-0.2191439259338633,0.09371018020989404
0.001451,-0.015083139888872015,-1.1756331291211206,-0.32298993851290925,-0.015083139888872015
0.001452,-0.12912790976545332,-1.2112388597526695,-0.36879382709216024,-0.12912790976545332
0.0014529999999999999,-0.24428295487308616,-1.2000051556536155,-0.3964174130620386,-0.24428295487308616
0.001454,-0.3560291546242674,-1.136603319693378,-0.41474661167908733,-0.3560291546242674
0.001455,-0.4589367376163454,-1.0192361495701485,-0.44369380336426945,-0.4589367376163454
0.0014559999999999998,-0.5501816768760239,-0.8944863213364718,-0.5237444841893308,-0.5501816768760239
0.001457,-0.6289515384265221,-0.7579891036104022,-0.5882460491630872,-0.6289515384265221
0.0014579999999999999,-0.6945223326198119,-0.6193364200048176,-0.6227040339305565,-0.6945223326198119
0.001459,-0.7467956313277494,-0.479127091952058,-0.6523540155747665,-0.7467956313277494
0.00146,-0.7856183867849585,-0.334986077423676,-0.666231971031223,-0.7856183867849585
0.0014609999999999998,-0.810301255904513,-0.18296874455250142,-0.6814577332002212,-0.810301255904513
0.001462,-0.8211210763478556,-0.045814953902678125,-0.6878074366947031,-0.8211210763478556
0.0014629999999999999,-0.8194253654868778,0.08047916755707245,-0.6665266344302373,-0.8194253654868778
0.001464,-0.8058205162530827,0.2022928855277728,-0.6463279288049366,-0.8058205162530827
0.001465,-0.7811192632740174,0.31516171193293446,-0.6109756158031847,-0.7811192632740174
0.0014659999999999999,-0.7459647881837554,0.4182956969573151,-0.5706438965008112,-0.7459647881837554
0.001467,-0.7015785807527285,0.509910791669972,-0.536488145049471,-0.7015785807527285
0.001468,-0.6492800846289671,0.585357549260889,-0.5260013864344318,-0.6492800846289671
0.001469,-0.5912082293574746,0.6266084642694485,-0.5394006915978561,-0.5912082293574746
0.00147,-0.5313170963621856,0.6245850797561204,-0.5413173930495196,-0.5313170963621856
0.0014709999999999999,-0.4733047203701371,0.5898577789934178,-0.4976666726190778,-0.4733047203701371
0.001472,-0.4188972430999104,0.5541124064356899,-0.42683398173488596,-0.4188972430999104
0.001473,-0.3676488968362051,0.5202142057915157,-0.32422137921338967,-0.3676488968362051
0.0014739999999999998,-0.31894817000978015,0.5080899767363686,-0.24070258738470315,-0.31894817000978015
0.001475,-0.2702720936650329,0.5155841018478015,-0.20985797319632365,-0.2702720936650329
0.0014759999999999999,-0.22126346691954302,0.5107005429311819,-0.15777461496260908,-0.22126346691954302
0.001477,-0.17289981419601344,0.5038092388497779,-0.09741554836249895,-0.17289981419601344
0.001478,-0.12459774219014087,0.5167455606680531,-0.00648450583809256,-0.12459774219014087
0.0014789999999999998,-0.0744754355870897,0.5316354724276662,0.10713697422667616,-0.0744754355870897
0.00148,-0.02185526334720434,0.5830283257756186,0.2353659746281998,-0.02185526334720434
0.001481,0.0375723606220301,0.657986481021007,0.3345055314645341,0.0375723606220301
0.001482,0.1041097080825109,0.7361428878566674,0.3299800428841591,0.1041097080825109
0.001483,0.1761010017501707,0.7685281483252617,0.32994834559025643,0.1761010017501707
0.0014839999999999999,0.2488223466571087,0.7502940337264433,0.34864889164915186,0.2488223466571087
0.001485,0.31838427772193134,0.705939167724281,0.39441850755374686,0.31838427772193134
0.001486,0.38307442792938334,0.6506938587873449,0.46517674464652925,0.38307442792938334
0.001487,0.44307651502015305,0.6143779148610554,0.5415851925815689,0.44307651502015305
0.001488,0.5001796299024114,0.5847157994237611,0.6106372872467846,0.5001796299024114
0.0014889999999999999,0.554448727738466,0.5529452180714625,0.6219810029635147,0.554448727738466
0.00149,0.6045189060218698,0.4944955700067015,0.6241766902765516,0.6045189060218698
0.001491,0.6479777835152127,0.4164722920408701,0.6492253603962318,0.6479777835152127
0.0014919999999999998,0.6837284809389239,0.33355042768064735,0.6827771059708017,0.6837284809389239
0.001493,0.7117015060978642,0.25331169691876004,0.6662899729063625,0.7117015060978642
0.0014939999999999999,0.7313833519981746,0.15363586842282712,0.5775456855877864,0.7313833519981746
0.001495,0.7391820634506866,0.006911522054438374,0.4674396026636328,0.7391820634506866
0.001496,0.7307895696607564,-0.182085164220411,0.37230808237009183,0.7307895696607564
0.0014969999999999998,0.7037499015668088,-0.388915329179412,0.31358411402304875,0.7037499015668088
0.001498,0.6567935215880913,-0.5918922789595792,0.32647720715972595,0.6567935215880913
0.001499,0.5928973364699851,-0.7367971306483478,0.37923382231374453,0.5928973364699851
0.0015,0.5189977202849947,-0.8031843437404702,0.41020879048866143,0.5189977202849947
0.001501,0.44191093744105403,-0.8043218803565871,0.44279732056333404,0.44191093744105403
0.0015019999999999999,0.36773325546378416,-0.7454545107194944,0.4638186432649002,0.36773325546378416
0.001503,0.3015569191461741,-0.6372053484307013,0.4931717933366314,0.3015569191461741
0.001504,0.24754490923636727,-0.48976062278483584,0.5082422828641998,0.24754490923636727
0.0015049999999999998,0.2086456936643155,-0.3246845906748917,0.5471722102217703,0.2086456936643155
0.001506,0.18648560637337566,-0.13895928794135112,0.5634172480337513,0.18648560637337566
0.0015069999999999999,0.1825581310137505,0.05626359146270208,0.5485795379298214,0.1825581310137505
0.001508,0.19644493311127953,0.22959773581557139,0.5065653047503139,0.19644493311127953
0.001509,0.22468991265142207,0.35757478493346245,0.48695192326549036,0.22468991265142207
0.0015099999999999998,0.2629770171011972,0.436778446489035,0.4782088043313027,0.2629770171011972
0.001511,0.307118136616947,0.484866009921154,0.4868437046730828,0.307118136616947
0.0015119999999999999,0.3546871417271665,0.5096748530805875,0.5092319797191831,0.3546871417271665
0.001513,0.4034937095214649,0.513285450815043,0.5158441907406296,0.4034937095214649
0.001514,0.451332977589888,0.4867372204282416,0.5689041022741745,0.451332977589888
0.0015149999999999999,0.4970098307017058,0.47737882035055684,0.6458336903533561,0.4970098307017058
0.001516,0.5426357608290497,0.4820004012413836,0.7161343983779498,0.5426357608290497
0.001517,0.5892159101859222,0.4968902391910996,0.7669198551397458,0.5892159101859222
0.001518,0.6368237851869063,0.49989632147380664,0.7891915029883945,0.6368237851869063
0.001519,0.6838959898538862,0.4851877605164754,0.7893674041462526,0.6838959898538862
0.0015199999999999999,0.7283856296018135,0.4451971667561528,0.8090735143021313,0.7283856296018135
0.001521,0.768343934894475,0.392821698605798,0.8307944500150171,0.768343934894475
0.001522,0.8030694379409078,0.3350198822392933,0.8373693846929662,0.8030694379409078
0.0015229999999999998,0.8317943743596653,0.264698029676039,0.8190466181506668,0.8317943743596653
0.001524,0.8529375466876281,0.17847975669471997,0.8148071956487932,0.8529375466876281
0.0015249999999999999,0.865594914898204,0.08893545215712657,0.8733633701295418,0.865594914898204
0.001526,0.8710925279207296,0.028395535476225656,0.9269000434776455,0.8710925279207296
0.001527,0.8722038198570429,-0.003029187510903199,0.8844409448007464,0.8722038198570429
0.0015279999999999998,0.8695426101441621,-0.05557579855588755,0.7603453174414939,0.8695426101441621
0.001529,0.8591238010453843,-0.16382063478748535,0.6457874471262275,0.8591238010453843
0.00153,0.8360244628174607,-0.33385375281588264,0.5107535094456097,0.8360244628174607
0.001531,0.7952005911858538,-0.5164703901177051,0.39961306521778417,0.7952005911858538
